Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-03-20,140.8800048828125,141.0399932861328,138.9600067138672,139.39999389648438,15394,0.0,0.0,0.0
2025-03-21,138.94000244140625,139.16000366210938,138.24000549316406,138.8800048828125,14959,0.0,0.0,0.0
2025-03-24,139.97999572753906,140.0399932861328,138.4600067138672,138.6999969482422,15803,0.0,0.0,0.0
2025-03-25,139.3000030517578,140.66000366210938,139.10000610351562,140.24000549316406,22773,0.0,0.0,0.0
2025-03-26,139.89999389648438,139.89999389648438,138.5,138.63999938964844,11149,0.0,0.0,0.0
2025-03-27,137.13999938964844,138.24000549316406,136.82000732421875,137.77999877929688,10193,0.0,0.0,0.0
2025-03-28,137.24000549316406,137.6199951171875,136.1199951171875,136.52000427246094,18082,0.0,0.0,0.0
2025-03-31,135.1199951171875,135.3800048828125,133.6199951171875,134.47999572753906,17843,0.0,0.0,0.0
2025-04-01,135.47999572753906,136.5,135.0800018310547,136.25999450683594,15131,0.0,0.0,0.0
2025-04-02,135.75999450683594,135.83999633789062,134.60000610351562,135.83999633789062,19323,0.0,0.0,0.0
2025-04-03,132.6999969482422,133.5800018310547,130.5800018310547,130.89999389648438,25734,0.0,0.0,0.0
2025-04-04,129.60000610351562,130.0800018310547,123.69999694824219,124.94000244140625,116397,0.0,0.0,0.0
2025-04-07,116.63999938964844,127.80000305175781,116.54000091552734,119.22000122070312,62998,0.0,0.0,0.0
2025-04-08,121.4000015258789,123.76000213623047,119.77999877929688,122.66000366210938,71646,0.0,0.0,0.0
2025-04-09,118.9800033569336,120.66000366210938,117.18000030517578,118.55999755859375,33495,0.0,0.0,0.0
2025-04-10,127.94000244140625,127.94000244140625,123.86000061035156,123.86000061035156,49948,0.0,0.0,0.0
2025-04-11,125.05999755859375,125.08000183105469,121.41999816894531,123.0999984741211,43558,0.0,0.0,0.0
2025-04-14,125.69999694824219,126.76000213623047,125.0,126.08000183105469,33405,0.0,0.0,0.0
2025-04-15,126.4800033569336,127.77999877929688,126.16000366210938,127.69999694824219,12316,0.0,0.0,0.0
2025-04-16,126.4000015258789,127.58000183105469,125.5999984741211,127.55999755859375,186886,0.0,0.0,0.0
2025-04-17,127.33999633789062,127.63999938964844,126.5,126.83999633789062,13852,0.0,0.0,0.0
2025-04-22,126.5199966430664,127.72000122070312,126.0,127.72000122070312,15381,0.0,0.0,0.0
2025-04-23,130.1999969482422,131.8800048828125,130.0,131.33999633789062,15221,0.0,0.0,0.0
2025-04-24,130.75999450683594,131.75999450683594,130.0,131.75999450683594,8853,0.0,0.0,0.0
2025-04-25,132.75999450683594,133.0399932861328,132.13999938964844,132.8800048828125,19386,0.0,0.0,0.0
2025-04-28,133.4600067138672,133.94000244140625,133.17999267578125,133.1999969482422,84511,0.0,0.0,0.0
2025-04-29,133.32000732421875,133.6199951171875,132.4600067138672,133.16000366210938,35178,0.0,0.0,0.0
2025-04-30,133.3800048828125,133.72000122070312,131.63999938964844,132.8800048828125,29714,0.0,0.0,0.0
2025-05-02,134.6999969482422,136.27999877929688,134.52000427246094,136.27999877929688,20414,0.0,0.0,0.0
2025-05-05,136.27999877929688,136.77999877929688,136.10000610351562,136.6999969482422,5893,0.0,0.0,0.0
2025-05-06,136.8000030517578,136.9600067138672,134.9600067138672,136.16000366210938,23963,0.0,0.0,0.0
2025-05-07,136.02000427246094,136.16000366210938,135.1999969482422,135.33999633789062,7421,0.0,0.0,0.0
2025-05-08,136.32000732421875,137.25999450683594,136.27999877929688,136.9199981689453,9471,0.0,0.0,0.0
2025-05-09,137.39999389648438,137.94000244140625,137.24000549316406,137.63999938964844,14613,0.0,0.0,0.0
2025-05-12,139.89999389648438,140.66000366210938,138.63999938964844,139.8800048828125,31795,0.0,0.0,0.0
2025-05-13,139.82000732421875,140.52000427246094,139.72000122070312,140.52000427246094,26581,0.0,0.0,0.0
2025-05-14,140.77999877929688,140.77999877929688,139.55999755859375,140.27999877929688,16999,0.0,0.0,0.0
2025-05-15,139.67999267578125,140.60000610351562,139.27999877929688,140.60000610351562,15630,0.0,0.0,0.0
2025-05-16,140.8800048828125,141.5800018310547,140.47999572753906,141.02000427246094,14999,0.0,0.0,0.0
2025-05-19,140.89999389648438,141.39999389648438,140.22000122070312,141.39999389648438,51218,0.0,0.0,0.0
2025-05-20,141.6999969482422,142.39999389648438,141.36000061035156,142.16000366210938,9291,0.0,0.0,0.0
2025-05-21,141.82000732421875,142.32000732421875,141.17999267578125,142.1199951171875,20821,0.0,0.0,0.0
2025-05-22,141.52000427246094,141.55999755859375,140.3800048828125,141.36000061035156,16931,0.0,0.0,0.0
2025-05-23,141.63999938964844,141.8000030517578,136.9199981689453,138.8000030517578,46952,0.0,0.0,0.0
2025-05-26,141.0,141.0399932861328,140.3000030517578,140.6199951171875,5504,0.0,0.0,0.0
2025-05-27,140.67999267578125,141.63999938964844,140.5800018310547,141.3000030517578,4522,0.0,0.0,0.0
2025-05-28,141.1999969482422,141.52000427246094,140.24000549316406,140.24000549316406,10205,0.0,0.0,0.0
2025-05-29,141.47999572753906,141.72000122070312,139.9199981689453,140.05999755859375,7291,0.0,0.0,0.0
2025-05-30,140.10000610351562,140.8800048828125,139.72000122070312,139.8800048828125,10751,0.0,0.0,0.0
2025-06-02,139.3000030517578,139.8000030517578,138.39999389648438,139.63999938964844,4983,0.0,0.0,0.0
2025-06-03,140.1199951171875,140.17999267578125,138.89999389648438,140.10000610351562,5851,0.0,0.0,0.0
2025-06-04,140.77999877929688,141.32000732421875,140.60000610351562,141.05999755859375,16905,0.0,0.0,0.0
2025-06-05,141.22000122070312,141.5800018310547,140.4600067138672,141.05999755859375,10206,0.0,0.0,0.0
2025-06-06,141.0800018310547,141.63999938964844,140.72000122070312,141.63999938964844,6019,0.0,0.0,0.0
2025-06-09,141.5,141.60000610351562,140.77999877929688,141.4199981689453,3937,0.0,0.0,0.0
2025-06-10,141.36000061035156,141.5,140.8800048828125,141.25999450683594,57565,0.0,0.0,0.0
2025-06-11,141.39999389648438,141.6199951171875,140.66000366210938,140.66000366210938,8483,0.0,0.0,0.0
2025-06-12,139.89999389648438,140.3800048828125,139.0,139.75999450683594,24577,0.0,0.0,0.0
2025-06-13,137.83999633789062,138.5399932861328,137.5,138.0,19370,0.0,0.0,0.0
2025-06-16,138.47999572753906,139.33999633789062,138.1999969482422,139.24000549316406,9583,0.0,0.0,0.0
2025-06-17,137.94000244140625,138.24000549316406,137.27999877929688,137.89999389648438,19580,0.0,0.0,0.0
2025-06-18,138.0800018310547,138.17999267578125,137.0,137.36000061035156,13361,0.0,0.0,0.0
2025-06-19,136.5800018310547,136.6999969482422,135.6199951171875,135.6199951171875,14476,0.0,0.0,0.0
2025-06-20,136.44000244140625,137.55999755859375,136.44000244140625,136.52000427246094,32384,0.0,0.0,0.0
2025-06-23,135.83999633789062,136.97999572753906,135.5,136.32000732421875,12115,0.0,0.0,0.0
2025-06-24,138.9199981689453,138.97999572753906,137.9199981689453,138.24000549316406,11837,0.0,0.0,0.0
2025-06-25,138.5800018310547,138.74000549316406,137.0800018310547,137.0800018310547,5119,0.0,0.0,0.0
2025-06-26,137.5399932861328,137.60000610351562,136.36000061035156,136.8000030517578,30399,0.0,0.0,0.0
2025-06-27,137.9199981689453,138.94000244140625,137.89999389648438,138.94000244140625,14507,0.0,0.0,0.0
2025-06-30,139.24000549316406,139.24000549316406,138.24000549316406,138.39999389648438,12586,0.0,0.0,0.0
2025-07-01,138.6199951171875,138.6199951171875,137.44000244140625,137.8000030517578,47898,0.0,0.0,0.0
2025-07-02,138.63999938964844,138.83999633789062,137.89999389648438,138.74000549316406,11385,0.0,0.0,0.0
2025-07-03,139.10000610351562,139.3800048828125,138.33999633789062,139.3800048828125,15163,0.0,0.0,0.0
2025-07-04,138.82000732421875,138.82000732421875,137.6999969482422,138.05999755859375,13245,0.0,0.0,0.0
2025-07-07,138.36000061035156,139.44000244140625,138.0800018310547,139.44000244140625,3666,0.0,0.0,0.0
2025-07-08,139.60000610351562,140.3000030517578,139.33999633789062,140.3000030517578,4858,0.0,0.0,0.0
2025-07-09,140.77999877929688,142.22000122070312,140.55999755859375,142.1999969482422,6438,0.0,0.0,0.0
2025-07-10,142.6199951171875,142.8000030517578,141.94000244140625,142.05999755859375,8898,0.0,0.0,0.0
2025-07-11,141.47999572753906,141.5399932861328,140.25999450683594,140.60000610351562,18469,0.0,0.0,0.0
2025-07-14,139.36000061035156,140.24000549316406,139.36000061035156,140.24000549316406,4340,0.0,0.0,0.0
2025-07-15,140.75999450683594,140.94000244140625,139.74000549316406,139.86000061035156,5764,0.0,0.0,0.0
2025-07-16,139.0,140.16000366210938,138.3000030517578,138.3000030517578,7028,0.0,0.0,0.0
2025-07-17,139.74000549316406,140.39999389648438,139.3800048828125,140.39999389648438,7760,0.0,0.0,0.0
2025-07-18,140.86000061035156,141.13999938964844,139.83999633789062,139.94000244140625,9868,0.0,0.0,0.0
2025-07-21,139.97999572753906,139.97999572753906,138.9600067138672,139.60000610351562,10365,0.0,0.0,0.0
2025-07-22,139.17999267578125,139.1999969482422,137.83999633789062,138.13999938964844,13242,0.0,0.0,0.0
2025-07-23,139.60000610351562,140.3000030517578,139.17999267578125,139.66000366210938,6548,0.0,0.0,0.0
2025-07-24,140.63999938964844,141.0,139.55999755859375,140.0,58030,0.0,0.0,0.0
2025-07-25,139.1199951171875,140.16000366210938,139.0,139.86000061035156,21286,0.0,0.0,0.0
2025-07-28,141.55999755859375,141.60000610351562,139.3000030517578,139.5,15580,0.0,0.0,0.0
2025-07-29,140.05999755859375,141.47999572753906,140.0,140.60000610351562,23422,0.0,0.0,0.0
2025-07-30,140.4600067138672,141.24000549316406,140.1999969482422,140.94000244140625,4246,0.0,0.0,0.0
2025-07-31,141.36000061035156,141.67999267578125,138.9199981689453,138.9199981689453,418559,0.0,0.0,0.0
2025-08-01,137.47999572753906,137.6999969482422,134.67999267578125,134.89999389648438,28041,0.0,0.0,0.0
2025-08-04,135.60000610351562,137.0399932861328,135.60000610351562,137.0399932861328,13860,0.0,0.0,0.0
2025-08-05,137.5800018310547,137.6999969482422,136.8800048828125,137.24000549316406,5616,0.0,0.0,0.0
2025-08-06,137.83999633789062,138.05999755859375,137.27999877929688,137.60000610351562,18972,0.0,0.0,0.0
2025-08-07,137.94000244140625,139.83999633789062,137.9199981689453,139.3800048828125,28389,0.0,0.0,0.0
2025-08-08,139.47999572753906,140.0,139.27999877929688,139.74000549316406,21844,0.0,0.0,0.0
2025-08-11,140.17999267578125,140.22000122070312,139.25999450683594,139.3800048828125,14831,0.0,0.0,0.0
2025-08-12,139.75999450683594,139.83999633789062,138.9199981689453,139.5399932861328,7656,0.0,0.0,0.0
2025-08-13,140.17999267578125,141.0,140.13999938964844,140.86000061035156,11595,0.0,0.0,0.0
2025-08-14,140.8000030517578,142.16000366210938,140.8000030517578,142.05999755859375,7212,0.0,0.0,0.0
2025-08-15,142.82000732421875,143.02000427246094,142.3800048828125,142.60000610351562,7326,0.0,0.0,0.0
2025-08-18,142.13999938964844,142.13999938964844,141.44000244140625,142.10000610351562,5914,0.0,0.0,0.0
2025-08-19,142.47999572753906,143.4199981689453,142.1999969482422,143.39999389648438,15621,0.0,0.0,0.0
2025-08-20,142.55999755859375,143.5,142.52000427246094,143.05999755859375,8813,0.0,0.0,0.0
2025-08-21,142.9199981689453,142.97999572753906,142.17999267578125,142.75999450683594,20764,0.0,0.0,0.0
2025-08-22,142.63999938964844,144.0,142.5800018310547,143.5,9441,0.0,0.0,0.0
2025-08-25,142.9600067138672,143.0800018310547,142.1999969482422,142.24000549316406,11677,0.0,0.0,0.0
2025-08-26,141.0800018310547,141.36000061035156,140.5,140.74000549316406,11425,0.0,0.0,0.0
2025-08-27,141.0399932861328,141.24000549316406,140.33999633789062,140.9600067138672,26845,0.0,0.0,0.0
2025-08-28,141.6199951171875,141.8800048828125,140.55999755859375,141.13999938964844,22838,0.0,0.0,0.0
2025-08-29,140.82000732421875,141.0,139.83999633789062,139.83999633789062,15751,0.0,0.0,0.0
2025-09-01,140.33999633789062,140.5399932861328,140.02000427246094,140.25999450683594,21367,0.0,0.0,0.0
2025-09-02,140.32000732421875,140.32000732421875,138.25999450683594,138.25999450683594,28865,0.0,0.0,0.0
2025-09-03,139.36000061035156,139.6199951171875,138.67999267578125,139.17999267578125,11936,0.0,0.0,0.0
2025-09-04,139.16000366210938,139.83999633789062,138.8800048828125,139.6999969482422,7451,0.0,0.0,0.0
2025-09-05,140.1999969482422,140.25999450683594,138.60000610351562,138.9600067138672,60856,0.0,0.0,0.0
2025-09-08,139.72000122070312,140.32000732421875,139.47999572753906,140.13999938964844,41129,0.0,0.0,0.0
2025-09-09,140.33999633789062,140.8000030517578,139.77999877929688,140.33999633789062,4531,0.0,0.0,0.0
2025-09-10,141.0,141.47999572753906,139.9600067138672,140.10000610351562,12558,0.0,0.0,0.0
2025-09-11,140.27999877929688,141.13999938964844,139.94000244140625,140.82000732421875,16985,0.0,0.0,0.0
2025-09-12,140.94000244140625,141.0,140.1199951171875,140.89999389648438,19479,0.0,0.0,0.0
2025-09-15,141.55999755859375,142.3800048828125,141.52000427246094,142.25999450683594,14471,0.0,0.0,0.0
2025-09-16,142.10000610351562,142.24000549316406,140.4199981689453,140.47999572753906,18520,0.0,0.0,0.0
2025-09-17,140.82000732421875,141.0,140.13999938964844,140.32000732421875,13029,0.0,0.0,0.0
2025-09-18,141.32000732421875,142.75999450683594,141.25999450683594,142.67999267578125,5660,0.0,0.0,0.0
2025-09-19,142.75999450683594,143.55999755859375,142.55999755859375,142.72000122070312,7214,0.0,0.0,0.0
2025-09-22,142.72000122070312,142.72000122070312,141.8800048828125,142.27999877929688,16419,0.0,0.0,0.0
2025-09-23,142.52000427246094,143.5800018310547,142.39999389648438,143.13999938964844,3858,0.0,0.0,0.0
2025-09-24,142.9199981689453,143.33999633789062,142.5,142.9199981689453,8975,0.0,0.0,0.0
2025-09-25,142.4600067138672,142.67999267578125,141.55999755859375,142.36000061035156,15231,0.0,0.0,0.0
2025-09-26,143.05999755859375,143.9600067138672,142.83999633789062,143.9600067138672,9947,0.0,0.0,0.0
2025-09-29,144.24000549316406,144.4199981689453,143.8000030517578,144.10000610351562,25445,0.0,0.0,0.0
2025-09-30,143.8800048828125,144.6199951171875,143.4600067138672,144.6199951171875,13150,0.0,0.0,0.0
2025-10-01,144.24000549316406,146.3000030517578,144.13999938964844,146.16000366210938,10021,0.0,0.0,0.0
2025-10-02,147.66000366210938,148.5399932861328,147.3000030517578,147.86000061035156,10566,0.0,0.0,0.0
2025-10-03,148.3000030517578,148.33999633789062,147.6199951171875,147.94000244140625,16024,0.0,0.0,0.0
2025-10-06,147.67999267578125,147.89999389648438,146.72000122070312,147.33999633789062,21935,0.0,0.0,0.0
2025-10-07,147.22000122070312,147.6199951171875,146.89999389648438,146.94000244140625,6251,0.0,0.0,0.0
2025-10-08,146.74000549316406,148.0800018310547,146.74000549316406,147.9199981689453,15890,0.0,0.0,0.0
2025-10-09,148.22000122070312,148.24000549316406,147.25999450683594,147.25999450683594,14489,0.0,0.0,0.0
2025-10-10,147.6199951171875,147.77999877929688,144.74000549316406,144.74000549316406,4961,0.0,0.0,0.0
2025-10-13,145.66000366210938,146.36000061035156,145.0800018310547,145.83999633789062,15730,0.0,0.0,0.0
2025-10-14,144.4199981689453,145.39999389648438,143.6999969482422,145.39999389648438,8191,0.0,0.0,0.0
2025-10-15,147.05999755859375,147.72000122070312,146.60000610351562,146.83999633789062,14277,0.0,0.0,0.0
2025-10-16,146.97999572753906,148.0399932861328,146.3000030517578,148.0399932861328,9929,0.0,0.0,0.0
2025-10-17,145.94000244140625,147.6999969482422,145.5,146.8800048828125,9704,0.0,0.0,0.0
2025-10-20,147.94000244140625,149.0,147.5399932861328,148.8000030517578,8864,0.0,0.0,0.0
2025-10-21,148.74000549316406,149.1999969482422,148.52000427246094,148.9600067138672,7446,0.0,0.0,0.0
2025-10-22,148.1999969482422,148.82000732421875,147.60000610351562,147.6999969482422,7577,0.0,0.0,0.0
2025-10-23,148.0800018310547,148.5399932861328,147.8000030517578,148.4600067138672,3923,0.0,0.0,0.0
2025-10-24,148.4730987548828,148.4730987548828,148.4730987548828,148.4730987548828,0,0.0,0.0,0.0
2025-10-27,149.22000122070312,149.67999267578125,148.8800048828125,149.66000366210938,8736,0.0,0.0,0.0
2025-10-28,149.24000549316406,149.67999267578125,149.0,149.47999572753906,6273,0.0,0.0,0.0
2025-10-29,149.5,150.27999877929688,149.3000030517578,149.47999572753906,9886,0.0,0.0,0.0
2025-10-30,149.60000610351562,149.86000061035156,148.55999755859375,149.4199981689453,10199,0.0,0.0,0.0
2025-10-31,149.3000030517578,149.33999633789062,148.27999877929688,148.47999572753906,8482,0.0,0.0,0.0
2025-11-03,148.39999389648438,149.5800018310547,148.39999389648438,149.02000427246094,76898,0.0,0.0,0.0
2025-11-04,146.9600067138672,148.52000427246094,146.25999450683594,148.52000427246094,14939,0.0,0.0,0.0
2025-11-05,147.17999267578125,149.10000610351562,147.17999267578125,148.74000549316406,12995,0.0,0.0,0.0
2025-11-06,148.25999450683594,148.83999633789062,147.10000610351562,147.16000366210938,6861,0.0,0.0,0.0
2025-11-07,147.66000366210938,147.66000366210938,145.75999450683594,146.0,6481,0.0,0.0,0.0
2025-11-10,148.17999267578125,148.8800048828125,147.77999877929688,148.6999969482422,7058,0.0,0.0,0.0
2025-11-11,149.10000610351562,150.36000061035156,149.0800018310547,150.1999969482422,9845,0.0,0.0,0.0
2025-11-12,151.0,152.32000732421875,151.0,151.9199981689453,16426,0.0,0.0,0.0
2025-11-13,152.44000244140625,152.67999267578125,150.63999938964844,150.75999450683594,18908,0.0,0.0,0.0
2025-11-14,149.8000030517578,149.86000061035156,147.83999633789062,149.3800048828125,24085,0.0,0.0,0.0
2025-11-17,149.5399932861328,149.60000610351562,147.72000122070312,147.9600067138672,16351,0.0,0.0,0.0
2025-11-18,146.10000610351562,146.4600067138672,144.5800018310547,145.25999450683594,19412,0.0,0.0,0.0
2025-11-19,145.16000366210938,146.4600067138672,144.4199981689453,145.5,14559,0.0,0.0,0.0
2025-11-20,147.22000122070312,147.6199951171875,146.22000122070312,146.22000122070312,9445,0.0,0.0,0.0
2025-11-21,144.0,145.32000732421875,143.63999938964844,144.83999633789062,19067,0.0,0.0,0.0
2025-11-24,145.6999969482422,146.10000610351562,144.67999267578125,145.36000061035156,10582,0.0,0.0,0.0
2025-11-25,145.5800018310547,146.6199951171875,144.8000030517578,146.55999755859375,40393,0.0,0.0,0.0
2025-11-26,147.55999755859375,148.63999938964844,146.82000732421875,148.63999938964844,12151,0.0,0.0,0.0
2025-11-27,148.3000030517578,148.83999633789062,148.24000549316406,148.60000610351562,2612,0.0,0.0,0.0
2025-11-28,148.5800018310547,149.1199951171875,148.1999969482422,149.02000427246094,8771,0.0,0.0,0.0
2025-12-01,148.4199981689453,149.02000427246094,147.77999877929688,148.94000244140625,14692,0.0,0.0,0.0
2025-12-02,149.0800018310547,150.05999755859375,149.0800018310547,149.4600067138672,12339,0.0,0.0,0.0
2025-12-03,150.16000366210938,150.39999389648438,149.3000030517578,149.75999450683594,15085,0.0,0.0,0.0
2025-12-04,150.36000061035156,150.5399932861328,150.0,150.3800048828125,14349,0.0,0.0,0.0
2025-12-05,150.6199951171875,151.0800018310547,150.4199981689453,150.4199981689453,17318,0.0,0.0,0.0
2025-12-08,150.24000549316406,150.67999267578125,150.0800018310547,150.4600067138672,16195,0.0,0.0,0.0
2025-12-09,150.89999389648438,151.17999267578125,150.02000427246094,150.32000732421875,6188,0.0,0.0,0.0
2025-12-10,150.1199951171875,150.3800048828125,149.63999938964844,150.0,12177,0.0,0.0,0.0
2025-12-11,149.75999450683594,151.63999938964844,149.5,151.22000122070312,11779,0.0,0.0,0.0
2025-12-12,151.77999877929688,152.25999450683594,150.3000030517578,150.39999389648438,4403,0.0,0.0,0.0
2025-12-15,151.0,151.4600067138672,150.82000732421875,151.22000122070312,9472,0.0,0.0,0.0
2025-12-16,150.6999969482422,151.32000732421875,150.05999755859375,150.24000549316406,22068,0.0,0.0,0.0
2025-12-17,150.67999267578125,150.9600067138672,149.22000122070312,149.3800048828125,20845,0.0,0.0,0.0
2025-12-18,149.27999877929688,151.02000427246094,149.27999877929688,150.9199981689453,49363,0.0,0.0,0.0
2025-12-19,150.9199981689453,151.66000366210938,150.5800018310547,151.4199981689453,10868,0.0,0.0,0.0
2025-12-22,151.39999389648438,151.67999267578125,150.67999267578125,150.94000244140625,13360,0.0,0.0,0.0
2025-12-23,151.02000427246094,151.1999969482422,150.5800018310547,151.10000610351562,43751,0.0,0.0,0.0
2025-12-24,151.10000610351562,151.5399932861328,151.10000610351562,151.5399932861328,3069,0.0,0.0,0.0
2025-12-29,151.24000549316406,151.39999389648438,150.66000366210938,151.22000122070312,21370,0.0,0.0,0.0
2025-12-30,151.17999267578125,152.9199981689453,151.17999267578125,152.74000549316406,11876,0.0,0.0,0.0
2025-12-31,151.9600067138672,152.52000427246094,151.67999267578125,152.52000427246094,5748,0.0,0.0,0.0
2026-01-02,152.33999633789062,154.0399932861328,152.24000549316406,153.75999450683594,22250,0.0,0.0,0.0
2026-01-05,154.89999389648438,155.72000122070312,154.5800018310547,155.72000122070312,42026,0.0,0.0,0.0
2026-01-06,155.77999877929688,156.22000122070312,154.9600067138672,156.0,29644,0.0,0.0,0.0
2026-01-07,156.05999755859375,156.05999755859375,155.4600067138672,155.82000732421875,14730,0.0,0.0,0.0
2026-01-08,155.47999572753906,155.9600067138672,155.0,155.1999969482422,9074,0.0,0.0,0.0
2026-01-09,155.9600067138672,157.75999450683594,155.9600067138672,157.63999938964844,24060,0.0,0.0,0.0
2026-01-12,157.52000427246094,158.33999633789062,156.97999572753906,158.24000549316406,22803,0.0,0.0,0.0
2026-01-13,158.47999572753906,158.89999389648438,158.0399932861328,158.52000427246094,13481,0.0,0.0,0.0
2026-01-14,158.97999572753906,159.1999969482422,157.9600067138672,158.0,36338,0.0,0.0,0.0
2026-01-15,158.82000732421875,159.22000122070312,158.39999389648438,158.89999389648438,17743,0.0,0.0,0.0
2026-01-16,158.9600067138672,158.9600067138672,157.89999389648438,158.47999572753906,21455,0.0,0.0,0.0
2026-01-19,156.0,156.89999389648438,155.6999969482422,155.82000732421875,25080,0.0,0.0,0.0
2026-01-20,154.75999450683594,155.0399932861328,153.5,155.02000427246094,17700,0.0,0.0,0.0
2026-01-21,154.77999877929688,155.1999969482422,153.1199951171875,154.66000366210938,13517,0.0,0.0,0.0
2026-01-22,156.72000122070312,157.3000030517578,156.36000061035156,156.74000549316406,33268,0.0,0.0,0.0
2026-01-23,156.10000610351562,156.72000122070312,155.75999450683594,156.5,59477,0.0,0.0,0.0
2026-01-26,156.5,156.67999267578125,156.39999389648438,156.44000244140625,1154,0.0,0.0,0.0
